gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
STEAP2,1154.8531681893285,-0.5917109052396929,0.30952437366536506,-1.9116779019134924,0.05591752041862583,0.11160982986358572,ENSG00000157214.14,261729,2
SSBP3,2721.8051947043873,-0.7024753614423705,0.17090194407641948,-4.110400061501091,3.9497420200560184e-5,2.3651638381527452e-4,ENSG00000157216.15,23648,2
CLDN12,1582.2295687505489,0.3029295516216224,0.13258218261271149,2.2848436015457376,0.02232200000240585,0.05248237282841945,ENSG00000157224.16,9069,8
MMP14,26470.338684414746,1.0459273628653787,0.23324846088470538,4.484176911171046,7.319591764918349e-6,5.311134229751792e-5,ENSG00000157227.13,4323,5
FZD1,1433.7145462917297,-0.11847785854051181,0.24700675968181354,-0.4796543167204465,0.6314732167223828,0.7248517293931772,ENSG00000157240.4,8321,4
GATAD1,2183.376945453219,0.2770011561596026,0.1306791025449589,2.119705069632713,0.03403092520303176,0.0745040052451666,ENSG00000157259.8,57798,4
SUSD3,181.3880224131406,0.3428095350794933,0.36648604342515356,0.9353958799511675,0.3495843194030019,0.4677967021077818,ENSG00000157303.11,203328,8
TMED6,19.62981098107368,0.13692391097643847,0.1598227274853876,0.8567236533299513,0.39159762791387237,0.509169777286069,ENSG00000157315.5,146456,8
CLEC18A,11.025294957896953,1.6701878192608046,0.4065451310095184,4.108247010887705,3.986735916744722e-5,2.3857005487579327e-4,ENSG00000157322.17,283971,8
DHRS4,400.58804493249085,0.08964454180594301,0.18010517446007718,0.4977344047703303,0.618671255038943,0.7142600334837351,ENSG00000157326.19,10901,1
C1orf158,1.2041077447377426,0.7469492050480795,0.8559054052632249,0.8727006517949994,0.38282626235071243,0.500703905114471,ENSG00000157330.10,93190,4
CLEC18C,3.4627204144541635,1.5757467625701052,0.6193614520058561,2.5441472947128236,0.01095448802508271,0.028928944406740972,ENSG00000157335.21,283971,8
ARMC12,12.634443783026857,-0.305584111446112,0.39211287574476944,-0.7793268988316008,0.43578717328327643,0.5516913362806541,ENSG00000157343.9,221481,10
DDX19B,762.2807609238607,0.08030749682858962,0.12699103743686138,0.6323871231347147,0.5271339461252293,0.6351612939479016,ENSG00000157349.17,11269,2
ST3GAL2,1190.303580558236,-0.29141692507919514,0.19008211758332968,-1.5331106828155021,0.1252485859815964,0.21197021064387897,ENSG00000157350.13,6483,7
IL34,233.7190405667517,-1.3249289853726482,0.34681522483009586,-3.8202734208734017,1.3330381581679393e-4,6.802918831423858e-4,ENSG00000157368.11,146433,8
DHRS1,1477.6154757213048,-0.10388725613144079,0.17780780624314918,-0.5842671271101377,0.5590406051282706,0.6634762418917731,ENSG00000157379.14,115817,2
CACNA1D,469.42960423992065,0.24187652259345999,0.5049330419342508,0.4790269253659887,0.6319194739078899,0.7251756802591484,ENSG00000157388.19,776,2
KIT,747.3012838037042,-1.0594425379097703,0.4555193042474852,-2.325790648236,0.02002972178126886,0.0479991286432006,ENSG00000157404.16,3815,8
HYDIN,13.692862541166187,1.115715374633324,0.4747434721766996,2.350143688164404,0.018766165173663283,0.0454827438001491,ENSG00000157423.18,54768,2
AASDH,488.1357428815244,-0.23136952214611642,0.115101499589613,-2.010134733005648,0.044416930856407494,0.09241639914274477,ENSG00000157426.14,132949,1
ZNF19,116.49561027575609,0.33559333332834196,0.17638576694705532,1.902610052596109,0.057091446460942524,0.11357939120138422,ENSG00000157429.16,7567,12
CACNA2D3,97.22234710975377,-0.2774492815848867,0.38097235691410347,-0.7282661761400243,0.4664506632399672,0.5795767893807637,ENSG00000157445.15,55799,4
RNF111,1196.4452438943663,-0.21213832298284319,0.12902174647362671,-1.6442059480740814,0.10013366873068859,0.1782068905157776,ENSG00000157450.16,54778,8
CCNB2,1959.6678977580789,2.024619466851029,0.22214595890807554,9.113915359085244,7.946130021846122e-20,9.723973507010725e-18,ENSG00000157456.8,9133,2
FAM81A,141.77626986337776,0.8057067564377778,0.28327514940618037,2.8442549871626657,0.004451540763671536,0.013651854894901798,ENSG00000157470.12,145773,4
MYO1E,3060.686783735103,-0.20892092146005556,0.19773217009255814,-1.0565853870023274,0.2907008525557997,0.40673936285322637,ENSG00000157483.9,4643,2
APPL1,2198.381284382969,-0.25964819952573787,0.13525979475890182,-1.9196258576952314,0.0549051754679063,0.11001535137882919,ENSG00000157500.12,26060,6
AFAP1L1,683.5084764306065,0.1865714990165581,0.24028214930641523,0.7764684124688611,0.43747246449112326,0.5530949815122247,ENSG00000157510.14,134265,8
TSC22D3,4988.918797899499,-1.4180866821912503,0.2505017681940283,-5.6609847204466,1.505068291381547e-8,2.0615122073198992e-7,ENSG00000157514.16,1831,8
DYRK1A,3503.665157324842,-0.25021403207641546,0.12252881298463857,-2.0420832127687776,0.04114327778777818,0.08682338816412453,ENSG00000157540.22,1859,2
KCNJ15,3379.216494572962,0.9805865164494343,0.3740732610509558,2.6213755928303573,0.008757571913617975,0.023996303424266934,ENSG00000157551.19,3772,8
ERG,432.818361149077,-1.1000903318719677,0.25604477227353817,-4.2964764408340175,1.7353440154508413e-5,1.1443171455164048e-4,ENSG00000157554.19,2078,4
ETS2,11502.381312186282,-1.4632151834457567,0.23070396352383873,-6.342392913828557,2.2622345328990224e-10,4.587510693263006e-9,ENSG00000157557.13,2114,8
LCA5L,58.17134695898378,0.2045797478691679,0.20843842843074506,0.9814876719680353,0.3263523108510078,0.44447729818297543,ENSG00000157578.13,150082,5
SLC35B2,3225.6064776319436,0.7640042326836933,0.1439751885084906,5.306499269758817,1.1175060851558398e-7,1.2655049698245734e-6,ENSG00000157593.19,347734,2
MX1,6656.14800214329,1.1382502215361816,0.3331976372629848,3.4161413354734815,6.351527212071007e-4,0.0026146910881399517,ENSG00000157601.14,4599,2
CREB3L1,1619.3190966270274,-1.0955517273407616,0.36746228181537677,-2.9813991300777833,0.002869345552250208,0.00941784452908407,ENSG00000157613.11,90993,2
C2CD2,2429.3348390146048,-0.10282256333883569,0.201754435814519,-0.5096421445393381,0.6103021923921044,0.7072066623898808,ENSG00000157617.17,25966,8
TAB3,1502.465469767864,0.2406623817624879,0.14771141352036576,1.6292741097444476,0.10325500442382292,0.1826737531500188,ENSG00000157625.15,257397,6
SLC38A10,7999.714760715012,0.47414106098991793,0.13314518708981718,3.561082990330484,3.6932831655942156e-4,0.0016368001558196119,ENSG00000157637.13,124565,4
ZNF618,835.0318303066755,0.7934489399420194,0.24204260571845,3.278137489830939,0.0010449448552211126,0.0039904459291383075,ENSG00000157657.14,114991,8
DGKI,111.2514536272399,-0.8211022844214875,0.3744950821307036,-2.1925582567060578,0.028339221450693345,0.06389830448359712,ENSG00000157680.15,9162,4
SVOPL,83.61174985824897,1.156475751173986,0.3936220320161875,2.938036128847652,0.0033029852995361234,0.010602049201615043,ENSG00000157703.16,136306,1
SNX22,101.6972454667139,-0.2665901050607591,0.2891770568897086,-0.9218923102963729,0.3565847505765931,0.47457856805373094,ENSG00000157734.14,79856,6
UBN2,1469.4929224948628,0.3435752765358765,0.17156332451558187,2.0026149382799585,0.04521863521106753,0.09377835295107102,ENSG00000157741.15,254048,4
BRAF,1849.6494104658614,-0.06147249844226623,0.1848642408042476,-0.33252779539640304,0.7394907549453089,0.8106137073240491,ENSG00000157764.14,673,4
SLC34A2,110.97987455189399,3.69188956591497,0.7812218339467304,4.725789021107558,2.2922354809878045e-6,1.8870391066251092e-5,ENSG00000157765.13,10568,1
ACAN,252.26153362740087,1.4178109645388797,0.38184854656784645,3.7130191466814044,2.0480138659865227e-4,9.867855365732884e-4,ENSG00000157766.19,176,7
PSMG3,2585.12338832289,1.3923437637788723,0.16671828792799864,8.351475900353474,6.741520225702869e-17,4.585011621196302e-15,ENSG00000157778.9,84262,2
CABP1,71.76548748409776,-1.597195687348034,0.3797385709350865,-4.206040180261443,2.598840483284789e-5,1.6336756582269792e-4,ENSG00000157782.9,9478,8
WDR19,744.7639896518426,-0.09208175616029803,0.1449323018800955,-0.6353432255321421,0.5252045876663193,0.6333760297144871,ENSG00000157796.18,57728,2
SLC37A3,1852.5825024723622,0.15691776663637885,0.11198253893252078,1.4012699491564078,0.16113336389854338,0.25826614763815475,ENSG00000157800.18,84255,1
AP3S2,719.7629693198029,-0.45775125852631543,0.11787791718773155,-3.8832655805862597,1.0306289147900354e-4,5.452389259605742e-4,ENSG00000157823.17,10239,2
SPPL3,3837.996893257963,0.1794131549361224,0.10480034972439366,1.7119518723739682,0.08690553810047279,0.15932306570220933,ENSG00000157837.16,121665,2
DPYSL5,23.16413895630006,1.5212530245387184,0.8429200095538988,1.8047418584164538,0.0711150863779732,0.13567030665893842,ENSG00000157851.17,56896,8
DRC1,11.175334765490565,1.967755294912955,0.48549919556341303,4.05305572675442,5.055295432966504e-5,2.935241804010727e-4,ENSG00000157856.12,92749,2
RAB28,659.1782561122352,-0.14396908974181313,0.1033580567379694,-1.3929159882214093,0.16364519704427405,0.26150991996149275,ENSG00000157869.16,9364,2
TNFRSF14,2910.531996177342,0.13711650826526187,0.22229089766840038,0.6168336612226186,0.5373444468549737,0.6441503527717782,ENSG00000157873.17,8764,8
MEGF11,16.85408472452373,0.8988350688209804,0.3396715156256057,2.6461891194070524,0.008140429135261331,0.022617206127555366,ENSG00000157890.17,84465,2
C12orf43,737.2095565944529,0.020259025440117057,0.1055596680083612,0.19192013220913479,0.8478047673563284,0.8942861854008937,ENSG00000157895.11,64897,5
PEX10,679.361836945669,0.32004063964254703,0.11119369744439313,2.878226437272636,0.003999179678488794,0.012472221208944858,ENSG00000157911.11,5192,2
RER1,5585.063181938938,0.4823423755392004,0.10084074827977063,4.783209007939916,1.7251857416108542e-6,1.4655997823158651e-5,ENSG00000157916.20,11079,2
RADIL,70.01005020583996,-1.4859521700814236,0.38533534215426224,-3.856257154545011,1.1513636775691138e-4,6.002229926431202e-4,ENSG00000157927.17,55698,4
SKI,3585.5841816462016,-0.6582928429568004,0.11607823433994582,-5.671113509781076,1.4187235539535316e-8,1.9538386763676244e-7,ENSG00000157933.10,6497,4
WIPI2,4620.5117245340025,0.5120786407919546,0.1041624746852168,4.916152792447346,8.826152091896932e-7,8.02843865437312e-6,ENSG00000157954.15,26100,2
LDLRAP1,1936.174521016246,0.4403880846598743,0.15966697948513148,2.7581663164166272,0.005812661566244455,0.017089125114580887,ENSG00000157978.12,26119,5
AGAP1,1150.2777983134113,-0.8939826729645485,0.15900571768935873,-5.622330353623361,1.883985466808562e-8,2.5334231946445475e-7,ENSG00000157985.19,116987,4
KRTCAP3,1736.8612350036867,0.9444635811657391,0.3537600332185002,2.6697859918573403,0.007589960552641216,0.02132061516320169,ENSG00000157992.12,200634,8
ANKRD61,17.521102979915216,1.1913070033903488,0.2767939141467261,4.303949409663852,1.677799918001638e-5,1.110141663237529e-4,ENSG00000157999.6,100310846,8
PAFAH2,911.1529618186175,0.022465346066961996,0.13371851626583253,0.16800475128142214,0.8665795412287443,0.9074811102420872,ENSG00000158006.14,5051,2
EXTL1,36.028099157056786,-0.6648296421404712,0.35765784137613804,-1.858842628984303,0.06304944806205794,0.12300346315990407,ENSG00000158008.10,2134,11
SLC30A2,856.5317748138275,2.2221954417675422,0.6055024447591142,3.6700024269127334,2.425481657622676e-4,0.0011379621159920876,ENSG00000158014.15,7780,2
TRIM63,59.572163521597496,-3.3921340261205555,0.574873256199498,-5.900664171692455,3.6204116430956666e-09,5.7058590984724304e-8,ENSG00000158022.7,84676,9
MRPL17,2918.416069845242,0.8138559899626228,0.1344608618770947,6.052735187035585,1.4240686503219993e-9,2.4603620853584672e-8,ENSG00000158042.9,63875,1
DUSP2,2217.3032675077793,-2.56430395536471,0.4078169015043277,-6.287880531448493,3.2182941771628845e-10,6.326747741497642e-9,ENSG00000158050.5,1844,8
GRHL3,5043.260022004303,0.1129062393302062,0.4441265313884749,0.2542208838036018,0.799324917536262,0.8571275896300125,ENSG00000158055.16,57822,9
UBXN11,1356.3433341314794,1.0212925481932034,0.19341558015727306,5.280301345748643,1.289715904161023e-7,1.4397756523534956e-6,ENSG00000158062.20,91544,2
NLRP14,3.7332242648926686,0.45313720267753205,0.46686044782170316,0.9706052521514692,0.33174488954301956,0.4497964178645311,ENSG00000158077.5,338323,9
GALNT14,1195.298108642462,1.8095229666887938,0.3863437395138569,4.683712408451987,2.817252181673277e-6,2.268555115142466e-5,ENSG00000158089.15,79623,8
NCK1,1105.7843209216473,-0.11869718896313917,0.18249477130571382,-0.6504141905758964,0.515424713415492,0.62464338705344,ENSG00000158092.7,4690,6
HPD,50.912186838814,-1.799919332098356,0.3951387022986639,-4.555158281453014,5.23461473879126e-6,3.9481208115182704e-5,ENSG00000158104.11,3242,1
TPRG1L,3792.7527857023897,-0.4697077681362295,0.13365839859336948,-3.5142405795630323,4.4101320084955273e-4,0.0019050779114749335,ENSG00000158109.15,127262,5
LRRC43,39.6700752129545,1.5516139894618781,0.30867584957934086,5.026677634730401,4.990502129641253e-7,4.852738474481512e-6,ENSG00000158113.13,254050,4
XDH,742.416181038802,0.8960937281905548,0.4020513090097844,2.228804404088502,0.025826921795304277,0.05925748775222078,ENSG00000158125.10,7498,1
XKR8,576.2956846707121,0.6602967730628057,0.12461672502600264,5.298620814541768,1.1668066123598618e-7,1.314180976201238e-6,ENSG00000158156.9,55113,8
CNNM4,1342.8243408814621,0.024931834907713828,0.16732729593318904,0.14900040527559047,0.8815533131711978,0.9186361852560971,ENSG00000158158.12,26504,1
EYA3,1445.4675353626299,0.28045420835210316,0.10395057342392784,2.6979572994596572,0.006976638894016822,0.01988201540095076,ENSG00000158161.16,2140,6
DZIP1L,250.05130858890215,-0.25847390189815156,0.26621873259311085,-0.9709080175556372,0.33159408528565487,0.4496264251289192,ENSG00000158163.15,199221,6
TMSB15A,108.30430463982157,2.0765760400864193,0.48791242044814576,4.256042586862396,2.080770895657135e-5,1.3465424244430053e-4,ENSG00000158164.7,11013,10
FANCC,725.7908055732265,0.8711895210657988,0.17700636441425918,4.921797721503951,8.575282327654622e-7,7.82439202269952e-6,ENSG00000158169.13,2176,8
MRAS,934.7453842142081,-1.6124607598691993,0.2671231652263404,-6.036394329570479,1.5759586898661607e-9,2.693830595737392e-8,ENSG00000158186.13,22808,6
WASF2,6679.432529929479,-0.7790789801661768,0.17815496890102248,-4.373040982084589,1.2252771171816503e-5,8.424018376019877e-5,ENSG00000158195.11,10163,8
ABHD3,1015.0135968276595,0.8872180866452385,0.17715954743474926,5.0080173464657065,5.499357951076813e-7,5.273597974451805e-6,ENSG00000158201.10,171586,1
ESYT3,100.55589918823459,-0.5151566736037536,0.358801434804265,-1.4357709407845156,0.15106753123640904,0.2458540476603397,ENSG00000158220.14,83850,2
FAIM,689.5404307020442,0.2359837567323644,0.13901660987845896,1.6975220222869987,0.08959801119790468,0.163327831762543,ENSG00000158234.12,55179,4
CLSTN2,250.764913023015,-1.0971433891170514,0.47585505871055084,-2.305625145795524,0.021131586974018568,0.05016039364542189,ENSG00000158258.16,64084,5
COLEC12,737.0874063481647,-2.116749395888288,0.4434314415025824,-4.773566323388371,1.8099190688346846e-6,1.5287699495678876e-5,ENSG00000158270.12,81035,8
RNF207,976.0570596899634,1.0081573102041494,0.25104962436167755,4.0157690447356975,5.9252260060427147e-5,3.373877683621102e-4,ENSG00000158286.13,388591,6
CUL4B,3086.604543322222,-0.3374391809142726,0.10237758460167787,-3.296026002441381,9.806293846164264e-4,0.0037795268980323165,ENSG00000158290.18,8450,2
GPR153,1300.9730544109368,-0.1693826841565229,0.3014866766099044,-0.5618247746837857,0.574235410673995,0.6761356217171562,ENSG00000158292.7,387509,8
SLC13A3,283.43803688983417,0.7510198477250646,0.36595350659602477,2.052227493898873,0.040147558678790586,0.08514383306752865,ENSG00000158296.14,64849,6
RHBDL2,810.3660873892366,0.252354002232547,0.29185353199827946,0.86465975074797,0.3872255669712858,0.5050010842063019,ENSG00000158315.11,54933,7
AUTS2,1640.6681392572832,-0.16909246723434815,0.2965949102075427,-0.5701125050191369,0.5686013941647456,0.6714691099916654,ENSG00000158321.18,26053,6
SHROOM4,467.11795232765894,-0.640074348505889,0.27149382481077183,-2.357601867932037,0.01839340795922641,0.044704918279568504,ENSG00000158352.16,57477,8
CDC25C,362.4112148361338,2.088429744366733,0.22640291073835286,9.224394410636659,2.85167717088033e-20,3.805751502843538e-18,ENSG00000158402.20,995,2
MITD1,915.6353928665116,0.665464750835767,0.12519813909279245,5.315292668547956,1.0648603488716658e-7,1.2117069207913557e-6,ENSG00000158411.11,129531,4
EIF5B,8113.679213403162,-0.5211173114909431,0.15264347542117038,-3.4139507768221873,6.40281424606628e-4,0.0026312099538273303,ENSG00000158417.11,9669,1
RIBC1,71.07841059444064,0.5033569783676805,0.20933236974096278,2.4045826213621755,0.016190945836060372,0.04018590711194548,ENSG00000158423.17,158787,2
CNOT11,3461.5990022933515,0.46872632341635867,0.12405593651980559,3.7783465795006617,1.5787306552796234e-4,7.881618909460639e-4,ENSG00000158435.8,55571,2
KCNB1,72.1698736382091,-4.43582276282613,0.40835604246005325,-10.862635302525387,1.736639670885186e-27,9.305757363715984e-25,ENSG00000158445.10,3745,1
TSPAN33,962.1869525913099,-0.1889800446844029,0.2513428625264081,-0.751881484856357,0.45212233352565145,0.5661895275474732,ENSG00000158457.6,340348,5
NRG2,83.30897245230625,-1.8569912671914433,0.467696551787278,-3.9705045078802654,7.172059903983488e-5,3.9831512337355535e-4,ENSG00000158458.21,9542,6
AHCYL2,893.7166138317198,-0.3968898689941931,0.17217216094752774,-2.305191889385368,0.021155828913960693,0.05020445852319223,ENSG00000158467.16,23382,4
B4GALT5,5612.145028760243,-0.5545873987136446,0.17539515026401845,-3.161931204362472,0.001567265861053902,0.0056312324273821174,ENSG00000158470.5,9334,8
CD1D,88.28326033321329,-0.7256336685233424,0.3100598471142136,-2.340301961950101,0.01926815415102476,0.04647960846498477,ENSG00000158473.8,912,9
CD1A,98.67413330454096,1.0587482899759517,0.502848380645793,2.105502037445628,0.035247630152730663,0.07666467945765515,ENSG00000158477.7,909,12
SPATA2,902.192923295356,0.3109648880394226,0.10564950963728298,2.943363287790266,0.003246671835946081,0.010444991917590204,ENSG00000158480.11,9825,6
