gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
TMEM86B,70.71451609679694,0.6513689724057032,0.10404424935011225,6.260499513181412,3.8374627145481876e-10,1.3211866221760825e-9,ENSG00000180089.6,255043,1
TRNAU1AP,977.0199139248925,0.07984403313134643,0.049566690725246436,1.6108405052483854,0.10721449010537105,0.14865596715757978,ENSG00000180098.9,54952,2
EXOC3,3602.7759590692795,-0.09601208331801363,0.04349032548140356,-2.2076653199357716,0.027267612057220166,0.04219443752603917,ENSG00000180104.16,11336,2
TDRD6,99.5775375045846,-0.7697550534491107,0.12464520735689494,-6.175568798606764,6.59256902868414e-10,2.2342679721979358e-9,ENSG00000180113.16,221400,4
C12orf40,2.4936559819144226,-0.6798964520707839,0.34211602844227385,-1.9873270924092485,0.04688616125137067,0.06964077310152654,ENSG00000180116.15,283461,10
CSNK1A1L,1.2003777125851993,-0.8972493133786026,0.1534345096670434,-5.847767332953032,4.982147463548082e-9,1.5815252873766254e-8,ENSG00000180138.7,122011,2
LYNX1,981.9474500861293,-0.8309768691456882,0.14953178210994655,-5.557192306680958,2.7414866719722242e-8,8.216167899771298e-8,ENSG00000180155.20,66004,12
TH,34.50683621231298,3.032741614506524,0.2606194361382342,11.63666708609537,2.6829629873108074e-31,2.70261407943136e-30,ENSG00000180176.15,7054,1
MED14,4143.096607958876,0.43934336118936324,0.05366820395844685,8.186287760431284,2.6940712715279017e-16,1.3483345795523123e-15,ENSG00000180182.11,9282,4
FAHD1,1975.0858536461394,0.8110838215237292,0.05915576104500872,13.710986169320266,8.726365047189225e-43,1.3621315322674853e-41,ENSG00000180185.11,81889,1
TDRP,809.136036718289,-0.6404950199071101,0.11096296317202797,-5.772151370130037,7.8265757765952008e-09,2.4489716796972723e-8,ENSG00000180190.12,157695,9
MYLPF,18.315501784888102,0.8197665419782675,0.13921455817915482,5.888511608989286,3.8968917862512204e-9,1.2463707079832327e-8,ENSG00000180209.12,29895,8
F2,2.9850959987446766,2.0154075002718144,0.2391474713299257,8.427467324090482,3.532268709731907e-17,1.843163601893261e-16,ENSG00000180210.15,2147,5
FAM71C,2.8976139956091984,1.4346975869457015,0.27204245385652975,5.273800344788593,1.336272790257734e-7,3.783690643428358e-7,ENSG00000180219.2,196472,12
PRKRA,1644.8725163982185,-0.16472526383980488,0.04588219467455371,-3.59017839072902,3.3045172741389995e-4,6.67997587057254e-4,ENSG00000180228.14,8575,4
ZNRF2,1320.5510282371902,0.7164673810349794,0.06730911642930298,10.6444330135801,1.851077455824486e-26,1.5118288467886873e-25,ENSG00000180233.11,223082,2
RRH,35.006268600890714,0.2839707088971055,0.11484550176709639,2.4726324020333905,0.013412202159277659,0.02186403595341116,ENSG00000180245.7,10692,8
SLC9A4,6.7363044818097,0.8925352414307034,0.24721642877405273,3.6103395144764012,3.0579646350694994e-4,6.204881513316809e-4,ENSG00000180251.5,389015,1
ZNF816,582.2112317241508,0.34211056970017445,0.057636653661566076,5.935642476903625,2.9269701125265096e-9,9.46270061532995e-9,ENSG00000180257.14,125893,2
FGD6,2289.550335496816,0.8546022808545766,0.09478030802045288,9.016664945530245,1.9390235654848888e-19,1.1327296045081695e-18,ENSG00000180263.14,55785,2
GPR139,91.29080975198396,4.261981208756703,0.37959312888204216,11.22776173875662,2.97930184787861e-29,2.755964834754164e-28,ENSG00000180269.8,124274,6
PLD5,29.70234727004528,-1.9022777269286975,0.22419258364962769,-8.485016301438465,2.1568849250351786e-17,1.1377339634211576e-16,ENSG00000180287.17,200150,8
WFDC10A,0.9074522584880345,1.898848517591138,0.4327012734982458,4.3883589762507045,1.1420915367872064e-5,2.7059271088153817e-5,ENSG00000180305.5,140832,12
PNPLA1,5.995206154305851,1.091089455220304,0.1623289208428764,6.721472979398453,1.7989660042576716e-11,6.779282642200857e-11,ENSG00000180316.12,285848,10
ALX1,11.838236469680941,-0.5455377789749377,0.28462567739161515,-1.9166850439299432,0.055277956446734264,0.08103950977304959,ENSG00000180318.4,8092,8
CCDC43,1104.514628382722,0.5667731234826001,0.053040319065897165,10.68570350752307,1.187453123253657e-26,9.793680252457376e-26,ENSG00000180329.14,124808,2
KCTD4,6.130842976002863,-1.2044816374394525,0.3157900283846121,-3.81418515207982,1.3663300552870617e-4,2.880041165225065e-4,ENSG00000180332.6,386618,2
FZD2,624.8411877355364,1.262787317605515,0.08905279568699237,14.18020970440983,1.2148299061008245e-45,2.1025382856799384e-44,ENSG00000180340.7,2535,4
TIGD2,731.6673051050352,-0.43431861141762895,0.07612199402087427,-5.705560094741206,1.159611346843294e-8,3.5766236921349196e-8,ENSG00000180346.4,166815,4
HCLS1,2502.991900826144,0.2617918518820623,0.09713355953232283,2.695174079304142,0.007035186563105331,0.011950634272032072,ENSG00000180353.11,3059,4
MTURN,3226.2580031785765,-2.56445836610043,0.0916610297392953,-27.97762989783477,3.041280177201663e-172,1.2053699262314626e-169,ENSG00000180354.16,222166,8
ZNF609,4486.240933661468,0.2459545373317466,0.06062825587727318,4.056764189780099,4.975727346525603e-5,1.0998670847562578e-4,ENSG00000180357.9,23060,6
PAK2,9210.958996820835,0.3166560443566054,0.05076901356054124,6.237191194959856,4.454973698188343e-10,1.5275146545019047e-9,ENSG00000180370.10,5062,2
CCDC66,983.3559481682883,-0.14582974767253026,0.06122637600618343,-2.3818124995312884,0.017227666702001047,0.027589706689458898,ENSG00000180376.17,285331,4
DEFB124,4.040476020101781,-1.180461331068123,0.21544435406863624,-5.479193623667909,4.2726859615341855e-8,1.2589638406664362e-7,ENSG00000180383.3,245937,12
MCFD2,6555.428257951773,-0.46518453090314904,0.04635401209339925,-10.035475029989707,1.0644579472350662e-23,7.683306808875361e-23,ENSG00000180398.13,90411,4
HARBI1,330.2292053988057,0.6900128105698264,0.04691104333909225,14.708963208985377,5.646590878158413e-49,1.0970339684272386e-47,ENSG00000180423.4,283254,2
C11orf71,441.0051175481372,-0.12160334313582186,0.0768058012334063,-1.5832572694122367,0.11336283803405861,0.15641610436974565,ENSG00000180425.11,54494,12
CYP8B1,18.092491414667574,-0.7864967277496813,0.20548553372743872,-3.827504123929769,1.294492159624727e-4,2.7380154610498356e-4,ENSG00000180432.6,1582,3
TPRXL,75.18920887892621,1.8627814210970244,0.21363704020743365,8.719374782988627,2.7974216510210056e-18,1.5453521505266444e-17,ENSG00000180438.15,000,1
SERTM1,8.171105802244755,-3.829534644210992,0.260089121603866,-14.723932399001455,4.5256023506555354e-49,8.835767383857114e-48,ENSG00000180440.4,400120,8
GAS1,1947.320725363522,-1.3178227608825837,0.11432738369906278,-11.52674642106226,9.673064122104693e-31,9.517413146725306e-30,ENSG00000180447.7,2619,5
OR10Q1,0.9493776053216106,-0.092522445313542645,0.42275849868720466,-0.21885413445466698,0.8267636757024803,0.8694200388248599,ENSG00000180475.4,219960,11
ZNF571,329.7950746541111,0.0702182828670536,0.06541634255387593,1.0734058207125057,0.28308907405026346,0.3557955016538669,ENSG00000180479.14,51276,2
GLIPR1L2,117.42781112923235,-0.5661611450222414,0.12203758927173594,-4.639235733849136,3.496999861618417e-6,8.723390911882938e-6,ENSG00000180481.11,144321,9
KCNE1,21.130923173745455,-2.466382003263884,0.15775057743587584,-15.634693979275262,4.224996902070567e-55,9.95122582061429e-54,ENSG00000180509.12,3753,9
PRR26,60.837894149673986,-0.6267695225276328,0.21097054255391817,-2.9708864324859388,0.0029694156584136925,0.005307460950244341,ENSG00000180525.13,000,15
NRIP1,6638.004604978397,0.0930066433180091,0.11257631202758224,0.8261653063854287,0.40871032574297905,0.4900320134045613,ENSG00000180530.11,8204,8
ZSCAN4,3.4292737455110878,-1.757141208197856,0.22083216674027095,-7.956907882285537,1.7639193651353892e-15,8.471204291893321e-15,ENSG00000180532.10,201516,12
BHLHA15,264.79629513469433,1.5562286518876027,0.1553369575858128,10.018405639417105,1.2652750385234586e-23,9.099669392033524e-23,ENSG00000180535.4,168620,5
RNF182,95.34181712706605,0.38543529545352123,0.20250661974368728,1.9033219553087541,0.056998547713846444,0.08333777197265288,ENSG00000180537.13,221687,8
TSPYL5,3115.8492457389198,0.25126323857767496,0.14384757150775418,1.7467325721528117,0.08068373755701919,0.11460118936187416,ENSG00000180543.5,85453,12
FUT7,34.03361554610461,2.0354648556359223,0.16216814923097744,12.551569869227482,3.897063607235401e-36,4.769800170820937e-35,ENSG00000180549.8,2529,8
SKIDA1,94.05146706588557,-0.30902224221124175,0.151332455332705,-2.0420090424876483,0.041150634374028675,0.061754989735448976,ENSG00000180592.17,387640,5
MB21D2,600.3495368770078,-0.20367741744238352,0.08482528782027295,-2.401140304692315,0.016344068507351567,0.026274054377396987,ENSG00000180611.7,151963,7
GSX2,0.6674738917661571,-0.8608007737604931,0.33828380266858143,-2.544611261225015,0.01093994534006906,0.01807925389450706,ENSG00000180613.11,170825,6
SSTR2,1040.6762177159503,2.0642298823595904,0.17867894997494047,11.55273121231738,7.151114882350914e-31,7.067947302785146e-30,ENSG00000180616.9,6752,5
ZNF594,548.089045285504,-0.20856564013906517,0.07011471613488317,-2.97463430840734,0.0029333801188424703,0.005246628637586674,ENSG00000180626.10,84622,2
PCGF5,3134.798842202471,-0.6762254755377286,0.05969491691506806,-11.328024402812048,9.533070222899583e-30,9.039000924483538e-29,ENSG00000180628.15,84333,6
SLC47A2,21.79892920662855,-1.4520871662189563,0.14120027581004907,-10.283883355669854,8.330202809362382e-25,6.336971765481971e-24,ENSG00000180638.19,146802,1
PRF1,381.24022597233864,-0.04729438342235112,0.14425688289879193,-0.32784836655268657,0.7430263153269299,0.8018247096363407,ENSG00000180644.8,5551,8
OR2A4,0.5647520997293979,-0.8227122570634422,0.33384722883677925,-2.4643375352553045,0.013726677722019257,0.022346600770981086,ENSG00000180658.4,79541,12
MAB21L1,110.61965533695184,-2.665732658349524,0.1376905927302947,-19.360310719056187,1.6687590970823122e-83,9.244331684307188e-82,ENSG00000180660.8,4081,5
YOD1,879.800354280793,0.4091433678720322,0.09672370634688238,4.2300216081951225,2.3366886559022246e-5,5.3546709766816974e-5,ENSG00000180667.10,55432,2
TMEM64,2425.6124459377547,0.0875446823689639,0.15090511638422527,0.5801306441198657,0.5618265199811712,0.6406829743302326,ENSG00000180694.14,169200,1
C3orf22,1.7096945288199012,0.6143166535468205,0.2533257236803872,2.4250070013493135,0.01530809152737028,0.02471071039391151,ENSG00000180697.9,152065,13
CHRM4,16.46795413195216,0.45753126224577134,0.13264509168511532,3.4492890496988733,5.62064698347278e-4,0.0011059409962470678,ENSG00000180720.7,1132,8
SHISA2,2779.1361848474176,1.085129329265715,0.20647937863035457,5.255388390180819,1.4771241093867304e-7,4.165740332294022e-7,ENSG00000180730.5,387914,8
S1PR5,125.72710235569839,0.5950765052283049,0.13851661297951223,4.2960659550369,1.738558757696712e-5,4.0323427227378596e-5,ENSG00000180739.14,53637,8
CLRN3,6.223036229894996,-1.0667683636820269,0.1535543569256137,-6.9471709239666914,3.72684071480432e-12,1.4725310371880003e-11,ENSG00000180745.5,119467,8
GPR157,1402.2466313844914,0.3986863089875988,0.07942878716123829,5.019418314650536,5.182817811094925e-7,1.394613678004601e-6,ENSG00000180758.12,80045,2
CHST13,27.49822104966666,0.2970464055024137,0.12809052737510715,2.319034916864126,0.020393143148345585,0.03223406068589742,ENSG00000180767.10,166012,5
AGTR2,2.7405537588055564,-0.7386668291044187,0.41947825753252643,-1.760918035298033,0.07825227689434554,0.11141621540701445,ENSG00000180772.7,186,8
SLC36A4,719.6410514700343,0.08851447983869894,0.08887218771754551,0.99597503011872,0.3192622776273053,0.3952654489043457,ENSG00000180773.15,120103,2
ZDHHC20,4777.437515941742,0.3682582363676591,0.06388983570841296,5.763956539947201,8.216458137629537e-9,2.565995167809706e-8,ENSG00000180776.16,253832,2
OR51E1,121.7489153474822,-1.003670511422015,0.10615134345759414,-9.455090050960742,3.227440463206179e-21,2.061334923445646e-20,ENSG00000180785.10,143503,10
ZFP3,775.4299366759477,-0.22343687176845628,0.056897569165927045,-3.9270020678187576,8.601124198197866e-5,1.8535996622285337e-4,ENSG00000180787.6,124961,12
ARSJ,380.1172612966685,-0.2640732158360059,0.12342533320483055,-2.139538204833226,0.0323921052158886,0.049529973733764575,ENSG00000180801.14,79642,1
HOXC9,475.80833863311904,0.5636418526322593,0.09366666716310121,6.017528643896266,1.7709998449433235e-9,5.8105302970462165e-9,ENSG00000180806.5,3225,5
MAP3K15,11.398526198422772,-0.7958661005164035,0.12835258592803742,-6.200623811059143,5.623979653079958e-10,1.9152370015257532e-9,ENSG00000180815.14,389840,4
PPA1,9188.670941111173,-0.0665982477773566,0.06446121120010917,-1.0331522870492358,0.3015326374074779,0.37629650473890974,ENSG00000180817.12,5464,2
HOXC10,1749.8293996846185,2.4237496524205833,0.1646364918112153,14.721825190492023,4.668868231533718e-49,9.107322071148792e-48,ENSG00000180818.5,3226,9
PSMG4,728.0837936215748,0.13049262967967962,0.06760148151035811,1.9303220397571483,0.053566947865035346,0.07871640238883464,ENSG00000180822.12,389362,2
BHLHE22,103.58859545781081,-0.5942936147595187,0.12455573535322735,-4.77130670116605,1.83034583989244e-6,4.691767849352699e-6,ENSG00000180828.3,27319,4
MAP6D1,6.580533873207821,0.7981712641280199,0.1258392530327877,6.3427845039739275,2.2564896787178332e-10,7.895359592541041e-10,ENSG00000180834.8,79929,8
ZNF443,426.17803698283006,0.551336666362475,0.06495187569483421,8.48838713993173,2.0952457682818544e-17,1.1058889801426636e-16,ENSG00000180855.16,10224,2
CXCR2,36.738284879436435,-1.9715705151229754,0.13217072798449817,-14.916846908448699,2.560919792251603e-50,5.195366225351007e-49,ENSG00000180871.8,3579,8
GREM2,138.68007808302448,-1.8771112528590794,0.1701833028118893,-11.029937848449968,2.7405437638164164e-28,2.4314099810969535e-27,ENSG00000180875.5,64388,6
C11orf42,10.11112827162913,-0.011524828998967413,0.13629976497392582,-0.08455501739986211,0.9326151618506965,0.9507815735479566,ENSG00000180878.3,160298,11
SSR4,10907.493268857836,0.9822824392034635,0.08024658524551724,12.240800480146737,1.881676019352355e-34,2.1679553228251747e-33,ENSG00000180879.14,6748,5
CAPS2,261.1587344847513,-0.6684288788029669,0.0861701899340435,-7.757077932804797,8.690852823894557e-15,4.017549682571636e-14,ENSG00000180881.19,84698,4
ZNF792,490.99054905824624,-0.06151433295760847,0.057223510131757055,-1.074983565600429,0.28238208628240924,0.3550195177107073,ENSG00000180884.10,126375,12
CUEDC1,3193.051092878865,0.748714007987902,0.08514298835895014,8.79360734710691,1.4483309687810622e-18,8.108756292018488e-18,ENSG00000180891.13,404093,2
SCRIB,6108.528633270932,1.0506346535782234,0.08407480037424198,12.49642757284627,7.808195624011578e-36,9.466460083983114e-35,ENSG00000180900.20,23513,2
KCTD2,3132.9458153469627,-0.2211723284568472,0.04897978720325408,-4.515583694535797,6.31426019137458e-6,1.5371198925867304e-5,ENSG00000180901.11,23510,2
D2HGDH,1143.159857145058,0.20981140578836133,0.090109885445113,2.3283949896502745,0.01989113946264112,0.03151026514853257,ENSG00000180902.18,728294,1
OXTR,1997.5024326407713,-4.074161889926775,0.17086928456558437,-23.84373470214302,1.1761310006187107e-125,1.792859553635452e-123,ENSG00000180914.10,5021,8
CMTR2,1847.0131801958114,-0.2088742577843641,0.05652611875551258,-3.695181314107014,2.197299283037141e-4,4.5314880247195e-4,ENSG00000180917.18,55783,2
OR56B4,1.1952194037179047,0.6635178127999765,0.21183771381194944,3.1321987046602486,0.001735024061874546,0.003205298700179863,ENSG00000180919.3,196335,10
FAM83H,8702.977147685955,1.7873078307718804,0.08270434539812593,21.610809228560566,1.4213569181459542e-103,1.2963786100504008e-101,ENSG00000180921.7,286077,8
GPR62,8.999214406014556,-0.8547384251931645,0.15129499805608906,-5.649482376649956,1.6093168208235726e-8,4.913262285535384e-8,ENSG00000180929.6,118442,8
OR56A1,1.0801380939790661,1.7800310364541854,0.49518567932614116,3.594673898640381,3.2479814270727254e-4,6.570869896802302e-4,ENSG00000180934.7,120796,10
ZNF572,212.9526178946093,0.5168352731477246,0.12057649482141963,4.286368366514434,1.8161773692158535e-5,4.2047626130159614e-5,ENSG00000180938.6,137209,11
PITPNB,4078.6673195883404,-0.05962928565352458,0.047926071876485614,-1.2441930523160822,0.21342852018064443,0.27686393698867995,ENSG00000180957.18,23760,2
TCEAL8,2808.4300466556906,0.11533060681490465,0.053336498948570114,2.1623205326264956,0.030593478144025132,0.04695264782078585,ENSG00000180964.17,90843,12
OR52E4,0.650100027193113,1.775718094576177,0.4984114013501506,3.562755767155246,3.669820732119865e-4,7.382823794851634e-4,ENSG00000180974.4,390081,10
LRRC57,989.826916869312,-0.08031739917566696,0.044173563253532,-1.8182232371585962,0.06903001978335187,0.0993103805601502,ENSG00000180979.10,255252,2
OR52N2,2.6936523005795516,-0.6921015164268219,0.29282516595484787,-2.363531543369945,0.018101685602073828,0.028889672628532145,ENSG00000180988.2,390077,10
MRPL14,2781.9162203159403,1.3156631165137898,0.0774224780755779,16.993296381310248,9.206652738604333e-65,2.8772934727235347e-63,ENSG00000180992.7,64928,5
GPR137C,232.21066074673837,1.3117146216336621,0.0969115645804728,13.535171238974778,9.695625566462597e-42,1.4505840350757374e-40,ENSG00000180998.12,283554,8
C1orf105,8.24479134916705,2.626265492636849,0.2661131523432368,9.868980429984354,5.673837432223756e-23,3.9577966485225458e-22,ENSG00000180999.11,92346,12
OR52N1,1.2207253401682827,-0.7484477092864896,0.3341333705401444,-2.2399669571362595,0.025093068111552107,0.03909034840489306,ENSG00000181001.3,79473,12
BBS12,383.7678744106892,-0.5373698542127642,0.06139971341733251,-8.751992872674714,2.0961764384230442e-18,1.1657992624815597e-17,ENSG00000181004.10,166379,4
OR52N5,1.8499099580981637,0.11590615037030161,0.39511586805070203,0.29334724252438354,0.7692567467588849,0.8234032495978589,ENSG00000181009.5,390075,11
LSMEM1,15.004981574507122,-0.2424724795608929,0.10751454844712358,-2.2552527361461467,0.024117469463906048,0.037664755560177385,ENSG00000181016.9,286006,9
NQO1,8457.550135331594,0.4220263965889931,0.12366204179208858,3.41274000067491,6.431326897435621e-4,0.0012556496137371284,ENSG00000181019.13,1728,1
OR56B1,1.144572085819293,-0.2835104079993916,0.24990997219657612,-1.1344501602216408,0.2566057686428292,0.32623473975042067,ENSG00000181023.8,387748,10
AEN,1572.9916439915924,0.42546143927304914,0.05864637670347368,7.254692671369221,4.0257484819890286e-13,1.6882508327171576e-12,ENSG00000181026.15,64782,2
FKRP,770.5487838719562,-0.07711047498940601,0.04528106003956638,-1.7029299871077936,0.08858117142938077,0.12484638834922941,ENSG00000181027.11,79147,4
RPH3AL,638.9997122363209,-0.31930297663706486,0.10599833417365552,-3.0123395723743682,0.002592424229939978,0.004672451079114194,ENSG00000181031.16,9501,4
SLC25A42,696.420066702285,-0.5789731661577853,0.06330014944381634,-9.146473922177192,5.882217414050558e-20,3.5313554475401016e-19,ENSG00000181035.14,284439,2
FCRL6,74.60308946070099,-0.07507238383710735,0.13382714477934382,-0.5609652956497563,0.5748211956955357,0.6528546779747374,ENSG00000181036.14,343413,12
SLC26A11,1418.882583557389,0.5551777793570799,0.06497492111184308,8.544493319221388,1.2910143180883212e-17,6.889149476829442e-17,ENSG00000181045.15,284129,1
HIGD1A,2788.255036258768,0.18042600741685585,0.0815053717438885,2.2136701367831586,0.026851478683531754,0.04159922945758622,ENSG00000181061.14,25994,5
OR52N4,6.9801071762768006,-1.112890862133201,0.17656915586903163,-6.302861089502384,2.9220075884714603e-10,1.014823268020316e-9,ENSG00000181074.4,390072,10
MAPK15,807.8339744610954,2.761274424332266,0.16750967406604914,16.48426838466353,4.760220004341205e-61,1.3201737374635083e-59,ENSG00000181085.15,225689,2
EHMT1,4126.308693780131,0.3338962279705182,0.04419547880974331,7.554986097286215,4.189045974303594e-14,1.8571266762427678e-13,ENSG00000181090.21,79813,2
ADIPOQ,6141.594721496207,-5.1817743491151,0.26613551106032285,-19.470435675683234,1.9560084556326598e-84,1.1118135676690621e-82,ENSG00000181092.10,9370,8
F2R,4274.981834420965,0.860658520661961,0.08814654294781003,9.763950937605589,1.6076718258911094e-22,1.0927606578324713e-21,ENSG00000181104.7,2149,8
ZNF707,1002.7444140510289,1.153840537196699,0.07543949310813655,15.294913707105108,8.267032613006824e-53,1.8184552009548865e-51,ENSG00000181135.16,286075,12
NPM1,33305.368985204164,0.3213724385929772,0.052446497805984725,6.127624379836189,8.920086321476856e-10,2.9907636957427248e-9,ENSG00000181163.14,4869,5
PJA1,1948.204691744502,-0.6879412534124987,0.05741927065417133,-11.98101692297483,4.468089331611408e-33,4.852897124819695e-32,ENSG00000181191.12,64219,12
DHTKD1,4534.14997760075,1.0138408168364847,0.07513058037866377,13.494382869487376,1.6876234891343051e-41,2.4974650799656587e-40,ENSG00000181192.12,55526,1
PENK,88.64998273760503,-3.8289592534012384,0.23851955910129652,-16.053020003173508,5.444891831316387e-58,1.3906323911534887e-56,ENSG00000181195.11,5179,8
ZNF746,1385.6165210207093,0.35851814972638346,0.03872500031216348,9.258054146839434,2.0819156965140315e-20,1.2809099438459247e-19,ENSG00000181220.17,155061,10
POLR2A,15706.552336916335,0.015580200503178987,0.051326383259305365,0.3035514975693194,0.7614696081496066,0.8172166139009526,ENSG00000181222.19,5430,1
TMEM132C,422.40761485756,-4.717761753144243,0.22281462082138295,-21.173483749642212,1.6769185448007089e-99,1.40323642605905e-97,ENSG00000181234.9,92293,6
SLC25A41,13.554747788934021,0.830823500996978,0.143591023182353,5.786040677082411,7.206477039266215e-9,2.259480614749293e-8,ENSG00000181240.14,284427,11
FRAT2,1139.650623573029,0.7986671812920033,0.06417254298678264,12.445621509132053,1.477299311314004e-35,1.7747538736664818e-34,ENSG00000181274.7,23401,8
TMEM102,250.3361293986221,0.49328068589668583,0.07246357411869767,6.80729168959671,9.945316064236088e-12,3.810069810654663e-11,ENSG00000181284.3,284114,11
TMEM132E,66.03407255773462,1.8553566388456921,0.1822375204828352,10.180980480473814,2.41119499484167e-24,1.7960168834804765e-23,ENSG00000181291.8,124842,6
ZNF322,473.254164130316,0.06011818510296465,0.06518901415123918,0.9222134417233223,0.356417253087156,0.43519739484219966,ENSG00000181315.11,79692,12
NME9,26.780352341623924,-0.0876573128162464,0.12901599326269533,-0.6794298179587965,0.49686556206750637,0.5787141115507755,ENSG00000181322.15,347736,2
SPEM1,0.4976388988307738,1.0884521926751962,0.31172087431188894,3.4917526619861756,4.7986237839842805e-4,9.510210069568264e-4,ENSG00000181323.8,374768,10
HEPHL1,36.31554340041403,0.9541688678192347,0.16476348159291088,5.791142907363089,6.990906101977792e-9,2.1942244945450497e-8,ENSG00000181333.12,341208,2
OFCC1,10.510691834921154,3.2436688394328796,0.40363517277743133,8.036140203325324,9.271265498068618e-16,4.522763364879686e-15,ENSG00000181355.21,266553,2
CCL13,120.09295828989086,-1.9883206679505034,0.19842087310976386,-10.020723307928346,1.2359508231234038e-23,8.893175117298404e-23,ENSG00000181374.8,6357,10
DDX60L,2082.5064374709177,0.4371809176122237,0.09521711862299037,4.591410913653351,4.402595609186244e-6,1.088835720295511e-5,ENSG00000181381.14,91351,2
OGFOD3,2182.2172786018637,0.32818936332478454,0.06210050481513094,5.284809910994804,1.258353524383767e-7,3.5693193625607737e-7,ENSG00000181396.13,79701,2
UTS2R,7.43091953849485,-0.7707380245354837,0.18377483252464624,-4.193925870845885,2.7416761095623997e-5,6.234878376119762e-5,ENSG00000181408.4,2837,8
AATK,455.10341778831486,0.7603168553054934,0.10819862719524163,7.027047154059739,2.1095009267653016e-12,8.463824029466855e-12,ENSG00000181409.14,9625,8
DDN,27.167947147092907,2.270931408682207,0.202217366071644,11.23015027244314,2.8998493566184403e-29,2.6841769087153746e-28,ENSG00000181418.8,23109,12
SAGE1,3.388633935866052,1.3455721614212124,0.3427872689855546,3.9253854596271953,8.659096607305495e-5,1.865171120497518e-4,ENSG00000181433.9,55511,14
ZNF467,1292.255629283152,1.5178278801165908,0.09789731604422314,15.504284912478527,3.245093896008244e-54,7.430481018081481e-53,ENSG00000181444.13,168544,11
SOX2,109.79956477054353,3.1212569612433114,0.29778870215249653,10.48144855289012,1.0512113454517856e-25,8.33115088668633e-25,ENSG00000181449.4,6657,3
ZNF678,1034.8019092493116,0.6339059959747827,0.07029922810805483,9.017254001714283,1.9286286811963893e-19,1.1271102495190213e-18,ENSG00000181450.18,339500,2
TMEM45A,2158.7853958365367,1.302431580004652,0.13658646485394524,9.535583056471733,1.4904565098375883e-21,9.686856359479628e-21,ENSG00000181458.10,55076,2
RAP2B,2810.410218132448,0.370268392028353,0.06359027072502887,5.822720800001514,5.789723286201283e-9,1.829091058757372e-8,ENSG00000181467.5,5912,2
ZBTB2,1802.1788970309651,0.30969744361900525,0.05631236191021033,5.499635126525428,3.805779583751743e-8,1.1269481254691621e-7,ENSG00000181472.5,57621,8
RNF135,1937.0554736550039,0.09905683236820796,0.0536560304676151,1.846145372755355,0.06487110027006326,0.093816272755057,ENSG00000181481.14,84282,10
OR6T1,1.6438342877470156,0.9226735177900521,0.24795062694478762,3.7211985674692745,1.9827944667016146e-4,4.1087452048476774e-4,ENSG00000181499.2,219874,11
ACBD4,732.9696714617368,-0.2801468774254433,0.09244009615677276,-3.030577520714943,0.0024408651963679522,0.004415352058671989,ENSG00000181513.15,79777,8
SGSH,2422.660673427847,0.09833103307556046,0.053620354436775285,1.8338378048489838,0.0666780741026992,0.09623477990715322,ENSG00000181523.13,6448,1
MAB21L2,3.4101523852746207,1.2974854565697433,0.35847313637773004,3.6194775142161784,2.951984599095407e-4,6.00213005161657e-4,ENSG00000181541.6,10586,5
FANCB,123.51794359580673,1.2207955849058647,0.09678069823882095,12.614039856308619,1.76697985449888e-36,2.202259025631437e-35,ENSG00000181544.15,2187,4
EDDM3B,12.364220849717338,1.69366977788084,0.3065199523172971,5.525479712092677,3.285865483465915e-8,9.782428126376912e-8,ENSG00000181552.4,64184,11
SETD2,5900.584396972437,-0.2728560812911327,0.04641486204903956,-5.878636049867971,4.136607455591367e-9,1.3202318831728905e-8,ENSG00000181555.21,29072,2
EDDM3A,3.5965463585440958,0.7842500825876126,0.3108894703036111,2.5226009804118585,0.011649049889290674,0.01917769156496509,ENSG00000181562.5,10876,14
TMIE,22.170508666934378,-1.1766008921093316,0.13533373990705636,-8.694069142827132,3.4968470343376614e-18,1.9210186511595138e-17,ENSG00000181585.7,259236,8
MEX3D,1523.7090599804067,0.8967729421608376,0.06234062868818051,14.38504809834973,6.423343384853777e-47,1.1557511413515069e-45,ENSG00000181588.16,399664,8
OR52D1,0.710665045477849,0.4971063739210636,0.422499988406193,1.1765831658275543,0.23936192012809518,0.3065556720373833,ENSG00000181609.5,390066,10
MRPS23,3246.431820294548,0.9802320669884538,0.0671601011422814,14.595452512970349,3.0021409761325323e-48,5.693098744517182e-47,ENSG00000181610.13,51649,4
OR52H1,1.350385272262993,0.6358368737961718,0.4205202807713501,1.5120242777111053,0.13052768650274824,0.17774701666628115,ENSG00000181616.9,390067,11
FDCSP,3187.989499729246,1.2697504869734544,0.3368120854958557,3.769907736844194,1.6330790777328112e-4,3.4149047221409835e-4,ENSG00000181617.6,260436,13
ANKRD62,3.753894104362995,1.5896209053706012,0.2625719336618704,6.054039680484857,1.4125779033091847e-9,4.668295849800676e-9,ENSG00000181626.12,342850,6
P2RY13,284.8071063388891,-0.8357056936186087,0.11644146398960173,-7.177045572814488,7.123394849650257e-13,2.9420106599109722e-12,ENSG00000181631.7,53829,8
TNFSF15,386.2005893728527,0.3002505946391611,0.14620981513236392,2.0535597720805807,0.04001831902975943,0.06022363323232384,ENSG00000181634.8,9966,9
